"datetime","count"
"2012-09-21 11:00:00",201.551018199637
"2012-09-21 12:00:00",268.682856112626
"2012-09-21 13:00:00",277.915799451404
"2012-09-21 14:00:00",277.915799451404
"2012-09-21 15:00:00",277.915799451404
"2012-09-21 16:00:00",277.915799451404
"2012-09-21 17:00:00",268.682856112626
"2012-09-21 18:00:00",186.766190129007
"2012-09-21 19:00:00",214.690436475386
"2012-09-21 20:00:00",150.343628454529
"2012-09-21 21:00:00",126.050885894505
"2012-09-21 22:00:00",126.050885894505
"2012-09-21 23:00:00",126.050885894505
"2012-09-22 00:00:00",126.050885894505
"2012-09-22 01:00:00",132.046896100589
"2012-09-22 02:00:00",128.1468541805
"2012-09-22 03:00:00",109.164543544543
"2012-09-22 04:00:00",109.164543544543
"2012-09-22 05:00:00",109.164543544543
"2012-09-22 06:00:00",109.164543544543
"2012-09-22 07:00:00",113.06796203043
"2012-09-22 08:00:00",126.050885894505
"2012-09-22 09:00:00",150.343628454529
"2012-09-22 10:00:00",190.991797795793
"2012-09-22 11:00:00",239.686146794602
"2012-09-22 12:00:00",253.118009248724
"2012-09-22 13:00:00",306.259636710308
"2012-09-22 14:00:00",331.7619243717
"2012-09-22 15:00:00",319.850066315
"2012-09-22 16:00:00",306.259636710308
"2012-09-22 17:00:00",306.259636710308
"2012-09-22 18:00:00",253.118009248724
"2012-09-22 19:00:00",239.686146794602
"2012-09-22 20:00:00",277.915799451404
"2012-09-22 21:00:00",201.551018199637
"2012-09-22 22:00:00",201.551018199637
"2012-09-22 23:00:00",288.468730721255
"2012-09-23 00:00:00",387.090804723167
"2012-09-23 01:00:00",253.95027315016
"2012-09-23 02:00:00",285.193676214618
"2012-09-23 03:00:00",260.87933764923
"2012-09-23 04:00:00",240.486588773398
"2012-09-23 05:00:00",220.732825811507
"2012-09-23 06:00:00",227.18657189394
"2012-09-23 07:00:00",220.732825811507
"2012-09-23 08:00:00",260.87933764923
"2012-09-23 09:00:00",253.570746577907
"2012-09-23 10:00:00",348.751209070838
"2012-09-23 11:00:00",296.569321764773
"2012-09-23 12:00:00",309.885676646808
"2012-09-23 13:00:00",387.090804723167
"2012-09-23 14:00:00",387.090804723167
"2012-09-23 15:00:00",434.593625440643
"2012-09-23 16:00:00",434.593625440643
"2012-09-23 17:00:00",367.74187412048
"2012-09-23 18:00:00",393.364556103437
"2012-09-23 19:00:00",357.500089626058
"2012-09-23 20:00:00",357.500089626058
"2012-09-23 21:00:00",285.193676214618
"2012-09-23 22:00:00",285.193676214618
"2012-09-23 23:00:00",203.338846262237
"2012-09-24 00:00:00",198.487377456944
"2012-09-24 01:00:00",182.614084483472
"2012-09-24 02:00:00",198.487377456944
"2012-09-24 03:00:00",198.487377456944
"2012-09-24 04:00:00",179.379135057003
"2012-09-24 05:00:00",198.487377456944
"2012-09-24 06:00:00",220.732825811507
"2012-09-24 07:00:00",182.614084483472
"2012-09-24 08:00:00",233.626268962456
"2012-09-24 09:00:00",233.839030761912
"2012-09-24 10:00:00",280.119610429833
"2012-09-24 11:00:00",353.433100040094
"2012-09-24 12:00:00",367.74187412048
"2012-09-24 13:00:00",413.981893396271
"2012-09-24 14:00:00",394.139697921154
"2012-09-24 15:00:00",413.981893396271
"2012-09-24 16:00:00",374.630207617298
"2012-09-24 17:00:00",374.630207617298
"2012-09-24 18:00:00",393.364556103437
"2012-09-24 19:00:00",448.647825806434
"2012-09-24 20:00:00",233.839030761912
"2012-09-24 21:00:00",253.570746577907
"2012-09-24 22:00:00",253.570746577907
"2012-09-24 23:00:00",198.487377456944
"2012-09-25 00:00:00",182.614084483472
"2012-09-25 01:00:00",212.550698496376
"2012-09-25 02:00:00",186.034900736227
"2012-09-25 03:00:00",205.550390102344
"2012-09-25 04:00:00",205.550390102344
"2012-09-25 05:00:00",186.034900736227
"2012-09-25 06:00:00",181.65068049173
"2012-09-25 07:00:00",181.65068049173
"2012-09-25 08:00:00",193.276995823878
"2012-09-25 09:00:00",295.729597994789
"2012-09-25 10:00:00",289.008112990132
"2012-09-25 11:00:00",367.755707769403
"2012-09-25 12:00:00",350.023822745864
"2012-09-25 13:00:00",347.428321873333
"2012-09-25 14:00:00",416.760552874878
"2012-09-25 15:00:00",410.402409763383
"2012-09-25 16:00:00",416.760552874878
"2012-09-25 17:00:00",416.760552874878
"2012-09-25 18:00:00",362.979062471132
"2012-09-25 19:00:00",349.477822761229
"2012-09-25 20:00:00",389.656043809133
"2012-09-25 21:00:00",389.656043809133
"2012-09-25 22:00:00",389.656043809133
"2012-09-25 23:00:00",389.656043809133
"2012-09-26 00:00:00",337.425600384287
"2012-09-26 01:00:00",337.425600384287
"2012-09-26 02:00:00",337.425600384287
"2012-09-26 03:00:00",337.425600384287
"2012-09-26 04:00:00",171.348543738326
"2012-09-26 05:00:00",171.348543738326
"2012-09-26 06:00:00",177.956210016115
"2012-09-26 07:00:00",177.928965505288
"2012-09-26 08:00:00",171.348543738326
"2012-09-26 09:00:00",446.642931725357
"2012-09-26 10:00:00",254.91769965818
"2012-09-26 11:00:00",387.680730707503
"2012-09-26 12:00:00",412.878540831633
"2012-09-26 13:00:00",447.655519521015
"2012-09-26 14:00:00",390.000042605024
"2012-09-26 15:00:00",390.000042605024
"2012-09-26 16:00:00",408.57128860752
"2012-09-26 17:00:00",390.000042605024
"2012-09-26 18:00:00",390.000042605024
"2012-09-26 19:00:00",500.276621641792
"2012-09-26 20:00:00",353.251481805445
"2012-09-26 21:00:00",449.937095134604
"2012-09-26 22:00:00",368.632321413719
"2012-09-26 23:00:00",277.719536735253
"2012-09-27 00:00:00",277.719536735253
"2012-09-27 01:00:00",277.719536735253
"2012-09-27 02:00:00",277.719536735253
"2012-09-27 03:00:00",277.719536735253
"2012-09-27 04:00:00",117.989998786429
"2012-09-27 05:00:00",192.685366767746
"2012-09-27 06:00:00",134.218138805969
"2012-09-27 07:00:00",277.719536735253
"2012-09-27 08:00:00",311.243991704219
"2012-09-27 09:00:00",449.937095134604
"2012-09-27 10:00:00",524.751698596699
"2012-09-27 11:00:00",430.789801482821
"2012-09-27 12:00:00",390.000042605024
"2012-09-27 13:00:00",390.000042605024
"2012-09-27 14:00:00",402.460049711226
"2012-09-27 15:00:00",402.460049711226
"2012-09-27 16:00:00",374.807294893821
"2012-09-27 17:00:00",353.251481805445
"2012-09-27 18:00:00",353.251481805445
"2012-09-27 19:00:00",449.937095134604
"2012-09-27 20:00:00",368.632321413719
"2012-09-27 21:00:00",212.948390513591
"2012-09-27 22:00:00",212.948390513591
"2012-09-27 23:00:00",212.948390513591
"2012-09-28 00:00:00",153.225173302306
"2012-09-28 01:00:00",153.225173302306
"2012-09-28 02:00:00",153.225173302306
"2012-09-28 03:00:00",225.525102981376
"2012-09-28 04:00:00",134.218138805969
"2012-09-28 05:00:00",134.218138805969
"2012-09-28 06:00:00",117.989998786429
"2012-09-28 07:00:00",117.989998786429
"2012-09-28 08:00:00",225.525102981376
"2012-09-28 09:00:00",212.948390513591
"2012-09-28 10:00:00",240.512642236848
"2012-09-28 11:00:00",353.251481805445
"2012-09-28 12:00:00",500.276621641792
"2012-09-28 13:00:00",524.751698596699
"2012-09-28 14:00:00",500.276621641792
"2012-09-28 15:00:00",443.187328225087
"2012-09-28 16:00:00",349.477822761229
"2012-09-28 17:00:00",358.432997106187
"2012-09-28 18:00:00",349.477822761229
"2012-09-28 19:00:00",349.477822761229
"2012-09-28 20:00:00",352.89596678358
"2012-09-28 21:00:00",352.89596678358
"2012-09-28 22:00:00",264.447974032936
"2012-09-28 23:00:00",273.13800441876
"2012-09-29 00:00:00",260.108839577595
"2012-09-29 01:00:00",260.108839577595
"2012-09-29 02:00:00",295.729597994789
"2012-09-29 03:00:00",297.775373182134
"2012-09-29 04:00:00",297.775373182134
"2012-09-29 05:00:00",229.652248824825
"2012-09-29 06:00:00",229.652248824825
"2012-09-29 07:00:00",193.276995823878
"2012-09-29 08:00:00",274.161210473169
"2012-09-29 09:00:00",229.652248824825
"2012-09-29 10:00:00",295.729597994789
"2012-09-29 11:00:00",289.008112990132
"2012-09-29 12:00:00",362.979062471132
"2012-09-29 13:00:00",362.979062471132
"2012-09-29 14:00:00",383.214928397097
"2012-09-29 15:00:00",350.023822745864
"2012-09-29 16:00:00",362.979062471132
"2012-09-29 17:00:00",387.090804723167
"2012-09-29 18:00:00",296.569321764773
"2012-09-29 19:00:00",215.594431559631
"2012-09-29 20:00:00",215.594431559631
"2012-09-29 21:00:00",215.594431559631
"2012-09-29 22:00:00",229.652248824825
"2012-09-29 23:00:00",203.338846262237
"2012-09-30 00:00:00",203.338846262237
"2012-09-30 01:00:00",203.338846262237
"2012-09-30 02:00:00",202.248800500357
"2012-09-30 03:00:00",182.614084483472
"2012-09-30 04:00:00",182.614084483472
"2012-09-30 05:00:00",212.550698496376
"2012-09-30 06:00:00",212.550698496376
"2012-09-30 07:00:00",181.65068049173
"2012-09-30 08:00:00",193.276995823878
"2012-09-30 09:00:00",272.118131727926
"2012-09-30 10:00:00",312.142145827621
"2012-09-30 11:00:00",350.023822745864
"2012-09-30 12:00:00",362.979062471132
"2012-09-30 13:00:00",362.979062471132
"2012-09-30 14:00:00",362.979062471132
"2012-09-30 15:00:00",410.402409763383
"2012-09-30 16:00:00",410.402409763383
"2012-09-30 17:00:00",409.468527747867
"2012-09-30 18:00:00",297.775373182134
"2012-09-30 19:00:00",262.32804458017
"2012-09-30 20:00:00",262.32804458017
"2012-09-30 21:00:00",274.161210473169
"2012-09-30 22:00:00",199.383826139144
"2012-09-30 23:00:00",199.383826139144
"2012-10-20 00:00:00",170.415465141787
"2012-10-20 01:00:00",176.088331344126
"2012-10-20 02:00:00",181.65068049173
"2012-10-20 03:00:00",186.034900736227
"2012-10-20 04:00:00",212.550698496376
"2012-10-20 05:00:00",137.794492646646
"2012-10-20 06:00:00",205.550390102344
"2012-10-20 07:00:00",137.794492646646
"2012-10-20 08:00:00",182.614084483472
"2012-10-20 09:00:00",203.338846262237
"2012-10-20 10:00:00",233.839030761912
"2012-10-20 11:00:00",253.95027315016
"2012-10-20 12:00:00",296.569321764773
"2012-10-20 13:00:00",309.885676646808
"2012-10-20 14:00:00",328.856021251049
"2012-10-20 15:00:00",309.885676646808
"2012-10-20 16:00:00",383.457475066334
"2012-10-20 17:00:00",393.364556103437
"2012-10-20 18:00:00",448.647825806434
"2012-10-20 19:00:00",293.46750116909
"2012-10-20 20:00:00",416.759630148284
"2012-10-20 21:00:00",250.894377212233
"2012-10-20 22:00:00",268.624390307604
"2012-10-20 23:00:00",257.157372131283
"2012-10-21 00:00:00",223.626919420197
"2012-10-21 01:00:00",257.157372131283
"2012-10-21 02:00:00",242.599151487418
"2012-10-21 03:00:00",226.18565025942
"2012-10-21 04:00:00",186.309623453803
"2012-10-21 05:00:00",226.18565025942
"2012-10-21 06:00:00",242.599151487418
"2012-10-21 07:00:00",242.599151487418
"2012-10-21 08:00:00",166.184548750169
"2012-10-21 09:00:00",240.486588773398
"2012-10-21 10:00:00",280.739695256375
"2012-10-21 11:00:00",322.521631127284
"2012-10-21 12:00:00",378.885576531103
"2012-10-21 13:00:00",353.433100040094
"2012-10-21 14:00:00",367.74187412048
"2012-10-21 15:00:00",367.74187412048
"2012-10-21 16:00:00",393.364556103437
"2012-10-21 17:00:00",448.647825806434
"2012-10-21 18:00:00",448.647825806434
"2012-10-21 19:00:00",336.604769755853
"2012-10-21 20:00:00",266.097529802026
"2012-10-21 21:00:00",200.048292486783
"2012-10-21 22:00:00",200.048292486783
"2012-10-21 23:00:00",223.626919420197
"2012-10-22 00:00:00",242.599151487418
"2012-10-22 01:00:00",192.534688821725
"2012-10-22 02:00:00",221.315255371706
"2012-10-22 03:00:00",242.599151487418
"2012-10-22 04:00:00",226.18565025942
"2012-10-22 05:00:00",184.822887550899
"2012-10-22 06:00:00",148.586904650893
"2012-10-22 07:00:00",226.18565025942
"2012-10-22 08:00:00",179.379135057003
"2012-10-22 09:00:00",198.487377456944
"2012-10-22 10:00:00",233.626268962456
"2012-10-22 11:00:00",353.433100040094
"2012-10-22 12:00:00",403.967337462619
"2012-10-22 13:00:00",405.858103246454
"2012-10-22 14:00:00",397.893361934619
"2012-10-22 15:00:00",405.858103246454
"2012-10-22 16:00:00",434.593625440643
"2012-10-22 17:00:00",434.593625440643
"2012-10-22 18:00:00",281.064371336245
"2012-10-22 19:00:00",233.839030761912
"2012-10-22 20:00:00",203.338846262237
"2012-10-22 21:00:00",193.276995823878
"2012-10-22 22:00:00",170.415465141787
"2012-10-22 23:00:00",170.415465141787
"2012-10-23 00:00:00",122.353995199875
"2012-10-23 01:00:00",220.474040975146
"2012-10-23 02:00:00",118.105842695449
"2012-10-23 03:00:00",181.65068049173
"2012-10-23 04:00:00",186.034900736227
"2012-10-23 05:00:00",181.65068049173
"2012-10-23 06:00:00",137.794492646646
"2012-10-23 07:00:00",181.65068049173
"2012-10-23 08:00:00",176.088331344126
"2012-10-23 09:00:00",262.32804458017
"2012-10-23 10:00:00",260.108839577595
"2012-10-23 11:00:00",352.89596678358
"2012-10-23 12:00:00",367.755707769403
"2012-10-23 13:00:00",372.198963825065
"2012-10-23 14:00:00",494.398115293615
"2012-10-23 15:00:00",494.398115293615
"2012-10-23 16:00:00",474.240221704854
"2012-10-23 17:00:00",494.398115293615
"2012-10-23 18:00:00",352.89596678358
"2012-10-23 19:00:00",463.904469807568
"2012-10-23 20:00:00",337.425600384287
"2012-10-23 21:00:00",264.500714051941
"2012-10-23 22:00:00",264.500714051941
"2012-10-23 23:00:00",177.956210016115
"2012-10-24 00:00:00",177.956210016115
"2012-10-24 01:00:00",249.733892765589
"2012-10-24 02:00:00",249.733892765589
"2012-10-24 03:00:00",209.114819108613
"2012-10-24 04:00:00",209.114819108613
"2012-10-24 05:00:00",182.557598107002
"2012-10-24 06:00:00",194.103600246999
"2012-10-24 07:00:00",158.774994938608
"2012-10-24 08:00:00",157.307335518458
"2012-10-24 09:00:00",185.213038493253
"2012-10-24 10:00:00",177.956210016115
"2012-10-24 11:00:00",337.425600384287
"2012-10-24 12:00:00",402.207664851348
"2012-10-24 13:00:00",358.432997106187
"2012-10-24 14:00:00",458.959887743827
"2012-10-24 15:00:00",501.454063943888
"2012-10-24 16:00:00",481.653361366701
"2012-10-24 17:00:00",347.428321873333
"2012-10-24 18:00:00",372.198963825065
"2012-10-24 19:00:00",352.89596678358
"2012-10-24 20:00:00",402.207664851348
"2012-10-24 21:00:00",402.207664851348
"2012-10-24 22:00:00",446.642931725357
"2012-10-24 23:00:00",327.732104394515
"2012-10-25 00:00:00",446.642931725357
"2012-10-25 01:00:00",327.732104394515
"2012-10-25 02:00:00",177.928965505288
"2012-10-25 03:00:00",129.231324766377
"2012-10-25 04:00:00",129.231324766377
"2012-10-25 05:00:00",129.231324766377
"2012-10-25 06:00:00",129.231324766377
"2012-10-25 07:00:00",129.231324766377
"2012-10-25 08:00:00",157.307335518458
"2012-10-25 09:00:00",157.307335518458
"2012-10-25 10:00:00",140.46948364527
"2012-10-25 11:00:00",140.46948364527
"2012-10-25 12:00:00",168.14596375052
"2012-10-25 13:00:00",168.14596375052
"2012-10-25 14:00:00",254.91769965818
"2012-10-25 15:00:00",446.723413544542
"2012-10-25 16:00:00",286.175094794836
"2012-10-25 17:00:00",286.175094794836
"2012-10-25 18:00:00",140.306351737002
"2012-10-25 19:00:00",140.46948364527
"2012-10-25 20:00:00",129.231324766377
"2012-10-25 21:00:00",129.231324766377
"2012-10-25 22:00:00",140.46948364527
"2012-10-25 23:00:00",140.46948364527
"2012-10-26 00:00:00",177.928965505288
"2012-10-26 01:00:00",129.231324766377
"2012-10-26 02:00:00",129.231324766377
"2012-10-26 03:00:00",129.231324766377
"2012-10-26 04:00:00",129.231324766377
"2012-10-26 05:00:00",129.231324766377
"2012-10-26 06:00:00",129.231324766377
"2012-10-26 07:00:00",129.231324766377
"2012-10-26 08:00:00",130.029472913206
"2012-10-26 09:00:00",130.029472913206
"2012-10-26 10:00:00",130.029472913206
"2012-10-26 11:00:00",168.14596375052
"2012-10-26 12:00:00",213.202404087775
"2012-10-26 13:00:00",327.732104394515
"2012-10-26 14:00:00",446.642931725357
"2012-10-26 15:00:00",402.207664851348
"2012-10-26 16:00:00",213.202404087775
"2012-10-26 17:00:00",174.385712089489
"2012-10-26 18:00:00",168.14596375052
"2012-10-26 19:00:00",140.46948364527
"2012-10-26 20:00:00",140.46948364527
"2012-10-26 21:00:00",177.928965505288
"2012-10-26 22:00:00",157.307335518458
"2012-10-26 23:00:00",157.307335518458
"2012-10-27 00:00:00",158.774994938608
"2012-10-27 01:00:00",158.774994938608
"2012-10-27 02:00:00",158.774994938608
"2012-10-27 03:00:00",158.774994938608
"2012-10-27 04:00:00",158.774994938608
"2012-10-27 05:00:00",182.557598107002
"2012-10-27 06:00:00",182.557598107002
"2012-10-27 07:00:00",182.393464426119
"2012-10-27 08:00:00",209.114819108613
"2012-10-27 09:00:00",209.114819108613
"2012-10-27 10:00:00",177.956210016115
"2012-10-27 11:00:00",287.977340852574
"2012-10-27 12:00:00",352.89596678358
"2012-10-27 13:00:00",350.023822745864
"2012-10-27 14:00:00",367.755707769403
"2012-10-27 15:00:00",326.192851935069
"2012-10-27 16:00:00",287.977340852574
"2012-10-27 17:00:00",287.977340852574
"2012-10-27 18:00:00",287.977340852574
"2012-10-27 19:00:00",231.297061357247
"2012-10-27 20:00:00",231.297061357247
"2012-10-27 21:00:00",231.297061357247
"2012-10-27 22:00:00",231.297061357247
"2012-10-27 23:00:00",275.628700220802
"2012-10-28 00:00:00",275.628700220802
"2012-10-28 01:00:00",262.32804458017
"2012-10-28 02:00:00",274.161210473169
"2012-10-28 03:00:00",229.652248824825
"2012-10-28 04:00:00",229.652248824825
"2012-10-28 05:00:00",229.652248824825
"2012-10-28 06:00:00",203.338846262237
"2012-10-28 07:00:00",203.338846262237
"2012-10-28 08:00:00",203.338846262237
"2012-10-28 09:00:00",233.626268962456
"2012-10-28 10:00:00",260.565692902465
"2012-10-28 11:00:00",253.570746577907
"2012-10-28 12:00:00",216.508925496024
"2012-10-28 13:00:00",216.508925496024
"2012-10-28 14:00:00",203.338846262237
"2012-10-28 15:00:00",229.652248824825
"2012-10-28 16:00:00",193.276995823878
"2012-10-28 17:00:00",220.474040975146
"2012-10-28 18:00:00",121.941176042383
"2012-10-28 19:00:00",121.941176042383
"2012-10-28 20:00:00",121.941176042383
"2012-10-28 21:00:00",118.105842695449
"2012-10-28 22:00:00",118.105842695449
"2012-10-28 23:00:00",121.941176042383
"2012-10-29 00:00:00",118.105842695449
"2012-10-30 13:00:00",88.5752049165005
"2012-10-30 14:00:00",88.5752049165005
"2012-10-30 15:00:00",103.15139416634
"2012-10-30 16:00:00",103.15139416634
"2012-10-30 17:00:00",103.15139416634
"2012-10-30 18:00:00",99.7432715763807
"2012-10-30 19:00:00",274.161210473169
"2012-10-30 20:00:00",107.261460993919
"2012-10-30 21:00:00",93.7357402639912
"2012-10-30 22:00:00",107.100672460978
"2012-10-30 23:00:00",107.100672460978
"2012-10-31 00:00:00",118.628241367502
"2012-10-31 01:00:00",118.628241367502
"2012-10-31 02:00:00",107.100672460978
"2012-10-31 03:00:00",118.628241367502
"2012-10-31 04:00:00",103.15139416634
"2012-10-31 05:00:00",107.100672460978
"2012-10-31 06:00:00",107.100672460978
"2012-10-31 07:00:00",99.7432715763807
"2012-10-31 08:00:00",133.26754821114
"2012-10-31 09:00:00",134.681170440454
"2012-10-31 10:00:00",180.837979542311
"2012-10-31 11:00:00",156.09594205918
"2012-10-31 12:00:00",258.676881423844
"2012-10-31 13:00:00",246.764437507188
"2012-10-31 14:00:00",246.764437507188
"2012-10-31 15:00:00",200.048292486783
"2012-10-31 16:00:00",200.048292486783
"2012-10-31 17:00:00",258.676881423844
"2012-10-31 18:00:00",258.676881423844
"2012-10-31 19:00:00",304.183549013887
"2012-10-31 20:00:00",304.183549013887
"2012-10-31 21:00:00",304.183549013887
"2012-10-31 22:00:00",232.090047827731
"2012-10-31 23:00:00",217.736198760259
"2012-11-20 00:00:00",127.42105084774
"2012-11-20 01:00:00",156.09594205918
"2012-11-20 02:00:00",134.681170440454
"2012-11-20 03:00:00",186.309623453803
"2012-11-20 04:00:00",156.009772221337
"2012-11-20 05:00:00",156.009772221337
"2012-11-20 06:00:00",180.837979542311
"2012-11-20 07:00:00",134.681170440454
"2012-11-20 08:00:00",180.837979542311
"2012-11-20 09:00:00",226.558448936886
"2012-11-20 10:00:00",180.118360655723
"2012-11-20 11:00:00",166.184548750169
"2012-11-20 12:00:00",166.184548750169
